Datetime,y,yhat_rf,yhat_trf
2019-01-18 21:00:00,83.53,84.61740000000005,89.33618462477835
2019-01-18 22:00:00,77.13,80.17370000000003,83.9713644641538
2019-01-18 23:00:00,75.94,77.15260000000004,84.29676538315691
2019-01-19 00:00:00,68.73,61.92890000000005,64.62607239925914
2019-01-19 01:00:00,72.68,55.3859,60.19974395452381
2019-01-19 02:00:00,72.72,56.46579999999999,60.19974395452381
2019-01-19 03:00:00,72.54,57.67880000000001,60.19974395452381
2019-01-19 04:00:00,70.01,56.713899999999995,58.42398126252527
2019-01-19 05:00:00,70.01,58.065599999999975,60.19974395452381
2019-01-19 06:00:00,72.81,57.998099999999994,60.19974395452381
2019-01-19 07:00:00,70.97,61.10590000000003,71.19794904755115
2019-01-19 08:00:00,76.99,77.5728,85.75565666535442
2019-01-19 09:00:00,77.06,79.84890000000004,83.9713644641538
2019-01-19 10:00:00,82.82,81.79300000000006,88.09869884073125
2019-01-19 11:00:00,77.26,81.36000000000007,89.33618462477835
2019-01-19 12:00:00,77.25,78.50270000000005,89.33618462477835
2019-01-19 13:00:00,76.84,77.11590000000005,88.53307362586636
2019-01-19 14:00:00,76.31,72.52910000000003,81.72579729672003
2019-01-19 15:00:00,76.98,77.26350000000002,84.56471665856564
2019-01-19 16:00:00,77.25,78.04170000000003,83.76160565965365
2019-01-19 17:00:00,82.92,73.8568,82.47549821033668
2019-01-19 18:00:00,82.96,91.7463,90.33219632065492
2019-01-19 19:00:00,82.93,98.2394,90.69714399557884
2019-01-19 20:00:00,82.95,76.93780000000001,85.6710206010478
2019-01-19 21:00:00,77.24,74.47500000000001,82.14566335913523
2019-01-19 22:00:00,75.94,67.95760000000003,79.33992629786091
2019-01-19 23:00:00,71.85,75.39970000000002,85.01964842839426
2019-01-20 00:00:00,76.95,60.84359999999999,60.26018850711943
2019-01-20 01:00:00,77.02,61.68329999999999,55.165439056613124
2019-01-20 02:00:00,76.85,61.06270000000001,55.3522777057726
2019-01-20 03:00:00,74.88,59.465200000000024,53.912016983020685
2019-01-20 04:00:00,74.81,58.11880000000001,54.00522295590993
2019-01-20 05:00:00,74.8,58.00290000000001,54.00522295590993
2019-01-20 06:00:00,74.85,56.571800000000025,53.912016983020685
2019-01-20 07:00:00,70.04,58.84479999999998,58.84763471765671
2019-01-20 08:00:00,74.43,63.4187,60.26018850711943
2019-01-20 09:00:00,77.01,63.89390000000001,76.10262248521985
2019-01-20 10:00:00,76.56,74.60310000000003,83.63867599988077
2019-01-20 11:00:00,76.77,75.21560000000002,83.9713644641538
2019-01-20 12:00:00,76.78,76.01100000000002,83.9713644641538
2019-01-20 13:00:00,75.88,76.38210000000002,83.63867599988077
2019-01-20 14:00:00,70.68,71.26710000000004,79.64573114351653
2019-01-20 15:00:00,74.75,74.453,84.68695996412126
2019-01-20 16:00:00,76.74,75.71370000000003,86.76038989871557
2019-01-20 17:00:00,80.58,68.92770000000002,84.34133659928517
2019-01-20 18:00:00,82.95,74.02770000000001,80.98156245651326
2019-01-20 19:00:00,82.95,80.9139,87.76045440910897
2019-01-20 20:00:00,82.97,81.9924,86.27036864939728
2019-01-20 21:00:00,82.94,91.05320000000002,87.68274713366911
2019-01-20 22:00:00,82.74,90.1973,87.68274713366911
2019-01-20 23:00:00,77.04,94.52929999999998,87.68274713366911
2019-01-21 00:00:00,70.02,61.72930000000003,62.43121915309352
2019-01-21 01:00:00,72.84,61.06230000000005,60.19974395452381
2019-01-21 02:00:00,72.88,61.54530000000003,60.19974395452381
2019-01-21 03:00:00,72.92,60.78600000000003,60.19974395452381
2019-01-21 04:00:00,72.93,61.06140000000004,60.19974395452381
2019-01-21 05:00:00,72.92,60.84610000000004,60.19974395452381
2019-01-21 06:00:00,72.68,58.78700000000001,60.26018850711943
2019-01-21 07:00:00,76.75,87.63330000000002,87.68274713366911
2019-01-21 08:00:00,82.96,84.7835,81.35665288857993
2019-01-21 09:00:00,83.22,86.40060000000005,83.52378217457715
2019-01-21 10:00:00,83.03,82.73329999999999,85.44281886849934
2019-01-21 11:00:00,82.95,74.45429999999996,83.52378217457715
2019-01-21 12:00:00,82.93,71.30599999999998,79.16097964842999
2019-01-21 13:00:00,82.82,72.16589999999998,78.74111358601479
2019-01-21 14:00:00,82.82,74.6972,78.89302837302124
2019-01-21 15:00:00,82.93,77.72480000000002,79.6159114182586
2019-01-21 16:00:00,82.96,76.7569,81.04177034276091
2019-01-21 17:00:00,83.21,83.61999999999998,81.35665288857993
2019-01-21 18:00:00,99.24,93.73100000000004,88.40302717584738
2019-01-21 19:00:00,99.14,97.49600000000004,99.25112458242869
2019-01-21 20:00:00,99.25,96.9011,101.27959066573588
2019-01-21 21:00:00,83.03,83.72309999999999,84.83167186295518
2019-01-21 22:00:00,80.62,74.54979999999999,81.35665288857993
2019-01-21 23:00:00,77.01,73.97090000000001,84.34133659928517
2019-01-22 00:00:00,70.58,79.22780000000002,80.63389256576464
2019-01-22 01:00:00,70.03,56.4754,60.19974395452381
2019-01-22 02:00:00,68.74,55.68380000000001,60.19974395452381
2019-01-22 03:00:00,68.88,56.77400000000002,60.19974395452381
2019-01-22 04:00:00,67.91,57.1348,59.84976793178174
2019-01-22 05:00:00,68.86,56.0886,60.19974395452381
2019-01-22 06:00:00,73.22,61.4314,60.26018850711943
2019-01-22 07:00:00,82.71,92.57899999999997,83.25837661835611
2019-01-22 08:00:00,83.15,97.49699999999999,83.85172881276797
2019-01-22 09:00:00,83.16,102.69080000000002,98.15769516212235
2019-01-22 10:00:00,83.15,103.76500000000001,98.52264283704629
2019-01-22 11:00:00,82.75,101.405,98.52264283704629
2019-01-22 12:00:00,80.66,100.12519999999999,98.11844201201075
2019-01-22 13:00:00,77.12,100.25409999999998,98.11844201201075
2019-01-22 14:00:00,76.64,100.69209999999997,97.75349433708679
2019-01-22 15:00:00,76.73,99.92610000000002,98.11844201201075
2019-01-22 16:00:00,77.23,102.2151,98.304506933132
2019-01-22 17:00:00,79.91,100.86630000000001,98.304506933132
2019-01-22 18:00:00,80.1,96.28290000000007,98.304506933132
2019-01-22 19:00:00,80.87,99.97670000000008,98.33050716841477
2019-01-22 20:00:00,82.49,95.68900000000005,98.304506933132
2019-01-22 21:00:00,77.13,96.6354,92.00791238890378
2019-01-22 22:00:00,70.0,66.893,75.17759509089906
2019-01-22 23:00:00,68.65,54.817800000000005,60.53690923823583
2019-01-23 00:00:00,70.03,54.85980000000002,56.46429712493371
2019-01-23 01:00:00,65.38,53.7085,50.47980076782733
2019-01-23 02:00:00,65.38,55.07940000000001,52.33323686308102
2019-01-23 03:00:00,52.77,55.685300000000005,51.569255843411476
2019-01-23 04:00:00,48.9,54.76789999999997,52.5190994055159
2019-01-23 05:00:00,57.4,55.333200000000005,56.1863764218435
2019-01-23 06:00:00,70.05,54.643099999999976,50.486446908074676
2019-01-23 07:00:00,76.97,63.00210000000005,60.26018850711943
2019-01-23 08:00:00,82.15,68.89840000000004,77.86909535697804
2019-01-23 09:00:00,81.95,75.68249999999999,82.47549821033668
2019-01-23 10:00:00,82.81,76.546,85.48224388250392
2019-01-23 11:00:00,80.65,74.25280000000002,85.48224388250392
2019-01-23 12:00:00,80.62,74.03500000000001,86.44417700228752
2019-01-23 13:00:00,77.04,73.0437,85.48224388250392
2019-01-23 14:00:00,76.9,68.5113,80.06877455088554
2019-01-23 15:00:00,77.27,69.59250000000002,80.9314146724014
2019-01-23 16:00:00,80.65,70.4976,78.55568775410076
2019-01-23 17:00:00,82.88,74.8919,78.74111358601479
2019-01-23 18:00:00,83.14,78.27920000000002,84.63374521949694
2019-01-23 19:00:00,82.9,78.91280000000002,86.7660299010165
2019-01-23 20:00:00,82.87,73.3809,84.63374521949694
2019-01-23 21:00:00,77.48,73.57650000000001,79.4063089186324
2019-01-23 22:00:00,77.02,68.13420000000005,75.43124400467464
2019-01-23 23:00:00,76.99,61.60280000000002,71.7504468840131
2019-01-24 00:00:00,73.62,59.23600000000001,54.660072369230676
2019-01-24 01:00:00,68.78,55.05680000000001,52.951449563495245
2019-01-24 02:00:00,66.16,51.7764,53.440715533207396
2019-01-24 03:00:00,65.38,54.40190000000001,50.72954630748065
2019-01-24 04:00:00,65.38,54.63530000000001,50.25742984937405
2019-01-24 05:00:00,66.93,52.01720000000003,53.59413049181191
2019-01-24 06:00:00,70.04,56.76979999999996,55.26747868195434
2019-01-24 07:00:00,74.66,67.36090000000006,79.64573114351653
2019-01-24 08:00:00,77.05,80.43220000000002,78.56762745401814
2019-01-24 09:00:00,79.91,79.06540000000004,79.16097964842999
2019-01-24 10:00:00,79.91,70.99200000000003,80.02361976994584
2019-01-24 11:00:00,79.91,67.15720000000002,79.16097964842999
2019-01-24 12:00:00,77.08,68.88730000000001,78.82829118415697
2019-01-24 13:00:00,77.04,67.0561,78.56762745401814
2019-01-24 14:00:00,80.58,65.6444,78.56762745401814
2019-01-24 15:00:00,78.95,66.77360000000003,78.56762745401814
2019-01-24 16:00:00,79.31,69.21490000000003,78.56762745401814
2019-01-24 17:00:00,85.04,72.18490000000001,79.6159114182586
2019-01-24 18:00:00,85.05,69.08640000000003,84.30190715193334
2019-01-24 19:00:00,85.05,72.09910000000002,86.22878002340438
2019-01-24 20:00:00,85.03,67.2101,84.50181090874788
2019-01-24 21:00:00,83.39,66.65500000000002,80.17860776247518
2019-01-24 22:00:00,75.0,61.24480000000001,65.78452012168128
2019-01-24 23:00:00,69.99,56.9966,60.36582714033118
2019-01-25 00:00:00,65.44,54.53490000000002,56.46429712493371
2019-01-25 01:00:00,56.0,54.790099999999974,49.06820270714937
2019-01-25 02:00:00,53.5,53.050100000000015,46.742235134638086
2019-01-25 03:00:00,51.24,52.998300000000015,47.482192285139874
2019-01-25 04:00:00,49.79,53.785300000000014,47.28349726166822
2019-01-25 05:00:00,51.54,53.07659999999998,47.029265259712204
2019-01-25 06:00:00,58.45,54.373400000000004,56.1863764218435
2019-01-25 07:00:00,69.68,58.97249999999996,60.53690923823583
2019-01-25 08:00:00,76.39,70.88650000000001,71.00522827395683
2019-01-25 09:00:00,76.75,77.46950000000001,77.51394182786716
2019-01-25 10:00:00,76.64,82.58300000000007,84.30685595375321
2019-01-25 11:00:00,76.64,79.3906,90.23177029197736
2019-01-25 12:00:00,77.09,79.12820000000002,93.66321692949846
2019-01-25 13:00:00,77.07,81.03210000000004,94.54605317340648
2019-01-25 14:00:00,70.36,78.84610000000002,84.78323750412497
2019-01-25 15:00:00,76.64,81.96860000000002,85.4287260644882
2019-01-25 16:00:00,80.69,75.82550000000003,84.4873865889917
2019-01-25 17:00:00,77.18,78.22220000000002,84.4873865889917
2019-01-25 18:00:00,76.67,85.65240000000003,96.76316827894405
2019-01-25 19:00:00,76.61,89.90770000000003,97.29445209001577
2019-01-25 20:00:00,76.57,85.19720000000002,98.06384526840762
2019-01-25 21:00:00,70.19,67.04420000000003,66.04422880177624
2019-01-25 22:00:00,67.89,56.050100000000015,60.26018850711943
2019-01-25 23:00:00,68.63,55.950700000000005,60.19974395452381
2019-01-26 00:00:00,68.57,55.3069,53.66642980454566
2019-01-26 01:00:00,65.38,53.99299999999998,53.912016983020685
2019-01-26 02:00:00,66.98,55.55660000000001,53.912016983020685
2019-01-26 03:00:00,65.38,54.415699999999994,53.49733673096639
2019-01-26 04:00:00,65.37,52.7316,50.21186064684
2019-01-26 05:00:00,65.38,52.773199999999996,50.21186064684
2019-01-26 06:00:00,68.83,54.00770000000002,53.912016983020685
2019-01-26 07:00:00,70.01,55.88099999999999,60.19974395452381
2019-01-26 08:00:00,75.45,61.64670000000001,60.26018850711943
2019-01-26 09:00:00,77.12,66.36680000000003,72.78698084694152
2019-01-26 10:00:00,82.73,75.29910000000001,79.64573114351653
2019-01-26 11:00:00,82.82,72.38910000000003,79.81921727551318
2019-01-26 12:00:00,83.2,69.18849999999999,78.25208173479768
2019-01-26 13:00:00,83.2,65.32029999999997,81.09886413477184
2019-01-26 14:00:00,83.14,64.64950000000002,79.61962011568949
2019-01-26 15:00:00,83.17,67.89840000000002,80.50826813929179
2019-01-26 16:00:00,83.18,70.50710000000002,83.62722583919482
2019-01-26 17:00:00,83.22,73.31170000000002,79.6159114182586
2019-01-26 18:00:00,83.18,83.68290000000005,83.89506402279474
2019-01-26 19:00:00,77.23,87.89710000000002,85.9594828441985
2019-01-26 20:00:00,77.23,72.3103,83.36975934697706
2019-01-26 21:00:00,77.21,73.93690000000002,78.89302837302124
2019-01-26 22:00:00,75.94,74.36480000000002,79.93333746397003
2019-01-26 23:00:00,75.75,58.108300000000014,68.45444125836946
2019-01-27 00:00:00,74.34,55.49220000000001,60.19974395452381
2019-01-27 01:00:00,70.05,57.55029999999998,53.86338134269136
2019-01-27 02:00:00,69.87,54.810900000000004,53.912016983020685
2019-01-27 03:00:00,68.79,55.71560000000002,53.912016983020685
2019-01-27 04:00:00,68.15,56.7285,54.00522295590993
2019-01-27 05:00:00,68.18,56.53369999999999,54.00522295590993
2019-01-27 06:00:00,68.84,55.23700000000001,53.912016983020685
2019-01-27 07:00:00,68.92,53.9647,53.99314159515189
2019-01-27 08:00:00,70.02,54.2209,53.709723402468306
2019-01-27 09:00:00,68.75,56.52039999999999,54.32524997852809
2019-01-27 10:00:00,68.32,54.7868,55.18354899811206
2019-01-27 11:00:00,68.35,55.756,54.876477520989546
2019-01-27 12:00:00,68.35,58.30249999999999,54.19352130997108
2019-01-27 13:00:00,66.99,57.35840000000001,52.93214004715975
2019-01-27 14:00:00,65.39,55.63899999999999,54.079979950192985
2019-01-27 15:00:00,70.0,54.06810000000002,60.19974395452381
2019-01-27 16:00:00,70.01,63.181700000000006,68.60740036544539
2019-01-27 17:00:00,76.9,79.70630000000003,79.64573114351653
2019-01-27 18:00:00,80.72,83.16350000000003,81.99472906388304
2019-01-27 19:00:00,77.26,84.3859,79.96615877132098
2019-01-27 20:00:00,77.18,92.05950000000001,84.14485059615045
2019-01-27 21:00:00,76.64,86.47730000000001,83.9713644641538
2019-01-27 22:00:00,74.34,63.43850000000002,71.19794904755115
2019-01-27 23:00:00,70.01,58.648900000000005,60.26018850711943
2019-01-28 00:00:00,70.05,55.6628,56.77479818189252
2019-01-28 01:00:00,68.98,53.538399999999996,52.93214004715975
2019-01-28 02:00:00,68.28,51.355899999999984,50.754839240308804
2019-01-28 03:00:00,65.38,51.950199999999995,49.691838605927636
2019-01-28 04:00:00,65.38,52.188999999999986,49.32387447494248
2019-01-28 05:00:00,65.38,52.577200000000005,49.28148002175054
2019-01-28 06:00:00,68.73,52.768699999999995,52.93214004715975
2019-01-28 07:00:00,75.48,54.687900000000006,60.19974395452381
2019-01-28 08:00:00,72.51,67.96269999999998,70.0555836061546
2019-01-28 09:00:00,76.38,71.4077,72.99979726261593
2019-01-28 10:00:00,76.38,74.40910000000002,67.57144509424833
2019-01-28 11:00:00,70.88,66.41220000000003,60.42627169292681
2019-01-28 12:00:00,69.6,63.52670000000003,60.31624993887041
2019-01-28 13:00:00,69.6,61.503000000000036,60.42627169292681
2019-01-28 14:00:00,69.6,58.4096,60.31624993887041
2019-01-28 15:00:00,70.05,58.18770000000004,60.26018850711943
2019-01-28 16:00:00,75.32,60.14010000000001,68.45444125836946
2019-01-28 17:00:00,86.2,64.9393,71.19794904755115
2019-01-28 18:00:00,86.5,82.49310000000001,84.4873865889917
2019-01-28 19:00:00,86.5,86.59260000000002,85.86413547575692
2019-01-28 20:00:00,86.2,82.57820000000001,84.4873865889917
2019-01-28 21:00:00,86.1,64.2354,70.92942379693498
2019-01-28 22:00:00,68.43,54.498399999999975,60.36582714033118
2019-01-28 23:00:00,68.64,54.03290000000002,52.93214004715975
2019-01-29 00:00:00,74.63,52.48680000000001,51.81787821950015
2019-01-29 01:00:00,68.18,49.500899999999994,45.092665159452764
2019-01-29 02:00:00,65.38,49.0904,45.15503206907867
2019-01-29 03:00:00,65.38,50.0256,45.15503206907867
2019-01-29 04:00:00,63.0,50.603199999999994,45.734301636538994
2019-01-29 05:00:00,65.38,50.29030000000001,45.15503206907867
2019-01-29 06:00:00,68.35,52.879300000000015,56.274233950617116
2019-01-29 07:00:00,76.34,57.8153,54.660072369230676
2019-01-29 08:00:00,76.45,57.00650000000003,60.53690923823583
2019-01-29 09:00:00,76.04,63.63430000000003,60.536481984305766
2019-01-29 10:00:00,71.44,75.41590000000002,71.06136118264799
2019-01-29 11:00:00,70.09,67.32760000000002,63.54428508991953
2019-01-29 12:00:00,70.07,65.34490000000002,60.31624993887041
2019-01-29 13:00:00,69.48,69.29260000000001,60.42627169292681
2019-01-29 14:00:00,69.41,56.40800000000002,60.53690923823583
2019-01-29 15:00:00,71.74,55.764400000000016,60.42336787845773
2019-01-29 16:00:00,76.05,54.540299999999995,60.476037431710125
2019-01-29 17:00:00,74.19,56.028200000000005,60.53690923823583
2019-01-29 18:00:00,76.6,65.22399999999999,60.42627169292681
2019-01-29 19:00:00,77.18,75.20920000000002,71.93252254607903
2019-01-29 20:00:00,77.5,64.21250000000003,60.42627169292681
2019-01-29 21:00:00,76.4,59.96080000000002,60.476037431710125
2019-01-29 22:00:00,77.5,53.48520000000002,52.97692036233541
2019-01-29 23:00:00,76.91,53.60379999999999,54.46957504418382
2019-01-30 00:00:00,0.0,52.5904,45.91637815150054
2019-01-30 01:00:00,53.0,50.98629999999999,46.309623127146104
2019-01-30 02:00:00,54.82,52.36619999999999,46.32992082355736
2019-01-30 03:00:00,49.0,50.89470000000002,46.46905813052976
2019-01-30 04:00:00,50.55,52.025700000000015,46.58351465225417
2019-01-30 05:00:00,55.1,49.90119999999999,48.030320557677996
2019-01-30 06:00:00,65.41,51.450900000000026,56.34303807222389
2019-01-30 07:00:00,68.65,54.49589999999999,52.93214004715975
2019-01-30 08:00:00,76.78,57.477,60.255805386274794
2019-01-30 09:00:00,82.73,61.84360000000003,60.31624993887041
2019-01-30 10:00:00,77.02,64.04720000000002,60.42627169292681
2019-01-30 11:00:00,75.94,60.45270000000002,60.476037431710125
2019-01-30 12:00:00,75.68,60.35050000000003,60.53690923823583
2019-01-30 13:00:00,69.98,55.86520000000002,60.53690923823583
2019-01-30 14:00:00,69.23,56.16599999999998,55.17790792628435
2019-01-30 15:00:00,70.01,55.1496,60.53690923823583
2019-01-30 16:00:00,75.63,55.99929999999997,60.255805386274794
2019-01-30 17:00:00,75.94,58.0828,60.26018850711943
2019-01-30 18:00:00,75.0,70.6764,74.13124957231686
2019-01-30 19:00:00,76.56,70.07300000000001,79.7080117366818
2019-01-30 20:00:00,76.56,71.80829999999999,78.19377256390213
2019-01-30 21:00:00,76.64,63.554800000000014,68.09790486264443
2019-01-30 22:00:00,69.32,54.50760000000001,60.19974395452381
2019-01-30 23:00:00,70.02,53.9217,52.93214004715975
2019-01-31 00:00:00,72.74,52.68510000000001,54.86787232706051
2019-01-31 01:00:00,65.38,51.6498,48.14291972280342
2019-01-31 02:00:00,65.38,49.64420000000001,47.908027523494326
2019-01-31 03:00:00,53.0,49.6051,47.73986265812453
2019-01-31 04:00:00,48.22,47.65689999999999,47.6376742387383
2019-01-31 05:00:00,54.5,47.749900000000004,48.04791111054215
2019-01-31 06:00:00,65.38,50.73360000000002,55.143895131326666
2019-01-31 07:00:00,68.95,54.0204,52.93214004715975
2019-01-31 08:00:00,70.01,56.935700000000026,60.19974395452381
2019-01-31 09:00:00,70.05,70.17260000000005,69.65840072262164
2019-01-31 10:00:00,70.01,81.51410000000001,76.05596646232404
2019-01-31 11:00:00,69.98,73.32010000000002,64.02160369436962
2019-01-31 12:00:00,69.99,67.0702,60.59735379083145
2019-01-31 13:00:00,69.25,60.3817,60.53690923823583
2019-01-31 14:00:00,69.22,59.75840000000002,60.53690923823583
2019-01-31 15:00:00,70.0,56.38769999999999,60.53690923823583
2019-01-31 16:00:00,70.05,56.9728,60.53690923823583
2019-01-31 17:00:00,76.57,61.113000000000035,60.31624993887041
2019-01-31 18:00:00,73.0,75.54540000000006,70.76571913230865
2019-01-31 19:00:00,76.04,75.44310000000006,76.11547034052526
2019-01-31 20:00:00,76.46,72.24760000000005,70.10485162988083
2019-01-31 21:00:00,70.15,61.56780000000004,63.691395297104556
2019-01-31 22:00:00,69.36,55.47090000000001,60.19974395452381
2019-01-31 23:00:00,68.69,54.1026,52.93214004715975
2019-02-01 00:00:00,69.55,51.0827,53.161867074457206
2019-02-01 01:00:00,57.0,50.86310000000004,48.14291972280342
